0,0,0,-0.197986577,-0.087248322,-0.342281879,-0.255033557,-0.422818792,-0.409395973,-0.489932886,-0.526845638,-0.251677852,-0.489932886,-0.33557047,-0.674496644,-0.39261745,-0.781879195,-0.439597315,-0.88590604,-0.151006711,-0.530201342,-0.218120805,-0.741610738,-0.265100671,-0.879194631,-0.305369128,-1,-0.043624161,-0.523489933,-0.093959732,-0.714765101,-0.127516779,-0.838926174,-0.161073826,-0.94295302,0.073825503,-0.486577181,0.073825503,-0.647651007,0.073825503,-0.748322148,0.070469799,-0.842281879
0,0,0,-0.195945946,-0.087837838,-0.344594595,-0.256756757,-0.422297297,-0.408783784,-0.486486486,-0.527027027,-0.25,-0.493243243,-0.331081081,-0.675675676,-0.388513514,-0.787162162,-0.432432432,-0.888513514,-0.148648649,-0.530405405,-0.212837838,-0.746621622,-0.256756757,-0.881756757,-0.293918919,-1,-0.040540541,-0.523648649,-0.091216216,-0.716216216,-0.121621622,-0.837837838,-0.155405405,-0.942567568,0.077702703,-0.486486486,0.077702703,-0.64527027,0.077702703,-0.746621622,0.074324324,-0.837837838
0,0,0,-0.187713311,-0.122866894,-0.293515358,-0.300341297,-0.348122867,-0.453924915,-0.375426621,-0.580204778,-0.153583618,-0.501706485,-0.201365188,-0.703071672,-0.235494881,-0.825938567,-0.259385666,-0.935153584,-0.054607509,-0.5221843,-0.078498294,-0.744027304,-0.09556314,-0.887372014,-0.109215017,-1,0.04778157,-0.498293515,0.037542662,-0.699658703,0.027303754,-0.822525597,0.017064846,-0.924914676,0.150170648,-0.443686007,0.184300341,-0.590443686,0.201365188,-0.686006826,0.218430034,-0.771331058
0,0,0,-0.186046512,-0.109634551,-0.292358804,-0.285714286,-0.348837209,-0.438538206,-0.395348837,-0.558139535,-0.169435216,-0.495016611,-0.219269103,-0.687707641,-0.252491694,-0.80730897,-0.26910299,-0.920265781,-0.066445183,-0.518272425,-0.093023256,-0.734219269,-0.109634551,-0.880398671,-0.11627907,-1,0.033222591,-0.49833887,0.016611296,-0.6910299,0.006644518,-0.817275748,-0.003322259,-0.92358804,0.139534884,-0.445182724,0.162790698,-0.591362126,0.176079734,-0.687707641,0.189368771,-0.777408638
0,0,0,-0.188741722,-0.105960265,-0.298013245,-0.281456954,-0.354304636,-0.437086093,-0.400662252,-0.559602649,-0.175496689,-0.490066225,-0.225165563,-0.685430464,-0.261589404,-0.80794702,-0.281456954,-0.920529801,-0.072847682,-0.516556291,-0.102649007,-0.735099338,-0.119205298,-0.877483444,-0.129139073,-1,0.026490066,-0.5,0.009933775,-0.695364238,-0.003311258,-0.817880795,-0.013245033,-0.927152318,0.132450331,-0.450331126,0.152317881,-0.602649007,0.168874172,-0.698675497,0.182119205,-0.791390728
0,0,0,-0.19,-0.106666667,-0.296666667,-0.28,-0.36,-0.436666667,-0.403333333,-0.56,-0.176666667,-0.493333333,-0.226666667,-0.69,-0.263333333,-0.813333333,-0.286666667,-0.926666667,-0.073333333,-0.516666667,-0.103333333,-0.736666667,-0.12,-0.88,-0.13,-1,0.026666667,-0.5,0.01,-0.693333333,0,-0.82,-0.013333333,-0.926666667,0.13,-0.45,0.153333333,-0.6,0.166666667,-0.696666667,0.18,-0.79
0,0,0,-0.182724252,-0.106312292,-0.292358804,-0.282392027,-0.352159468,-0.438538206,-0.398671096,-0.558139535,-0.169435216,-0.491694352,-0.219269103,-0.687707641,-0.255813953,-0.810631229,-0.275747508,-0.920265781,-0.066445183,-0.514950166,-0.093023256,-0.734219269,-0.109634551,-0.877076412,-0.122923588,-1,0.033222591,-0.49833887,0.016611296,-0.694352159,0.003322259,-0.817275748,-0.006644518,-0.92358804,0.136212625,-0.448504983,0.159468439,-0.598006645,0.172757475,-0.697674419,0.186046512,-0.787375415
0,0,0,-0.189368771,-0.109634551,-0.295681063,-0.285714286,-0.352159468,-0.438538206,-0.398671096,-0.558139535,-0.172757475,-0.491694352,-0.222591362,-0.684385382,-0.259136213,-0.80730897,-0.279069767,-0.920265781,-0.069767442,-0.518272425,-0.099667774,-0.734219269,-0.11627907,-0.877076412,-0.129568106,-1,0.029900332,-0.49833887,0.009966777,-0.694352159,0,-0.817275748,-0.013289037,-0.92358804,0.132890365,-0.448504983,0.156146179,-0.598006645,0.169435216,-0.697674419,0.182724252,-0.787375415
0,0,0,-0.184818482,-0.108910891,-0.293729373,-0.283828383,-0.353135314,-0.438943894,-0.399339934,-0.561056106,-0.168316832,-0.495049505,-0.221122112,-0.689768977,-0.257425743,-0.811881188,-0.280528053,-0.920792079,-0.066006601,-0.518151815,-0.095709571,-0.735973597,-0.112211221,-0.877887789,-0.125412541,-1,0.0330033,-0.501650165,0.01650165,-0.696369637,0.00330033,-0.818481848,-0.00990099,-0.924092409,0.135313531,-0.452145215,0.158415842,-0.600660066,0.171617162,-0.699669967,0.188118812,-0.788778878
1,0,0,-0.167315175,-0.105058366,-0.3307393,-0.284046693,-0.451361868,-0.424124514,-0.564202335,-0.505836576,-0.194552529,-0.513618677,-0.245136187,-0.747081712,-0.276264591,-0.879377432,-0.295719844,-1,-0.06614786,-0.509727626,-0.011673152,-0.657587549,-0.015564202,-0.470817121,-0.031128405,-0.338521401,0.046692607,-0.474708171,0.085603113,-0.571984436,0.058365759,-0.39688716,0.027237354,-0.295719844,0.147859922,-0.416342412,0.186770428,-0.490272374,0.147859922,-0.385214008,0.105058366,-0.322957198
1,0,0,-0.164122137,-0.106870229,-0.320610687,-0.286259542,-0.438931298,-0.43129771,-0.545801527,-0.519083969,-0.194656489,-0.511450382,-0.248091603,-0.744274809,-0.282442748,-0.877862595,-0.305343511,-1,-0.06870229,-0.503816794,-0.015267176,-0.648854962,-0.011450382,-0.465648855,-0.026717557,-0.335877863,0.041984733,-0.469465649,0.08778626,-0.557251908,0.061068702,-0.385496183,0.026717557,-0.286259542,0.141221374,-0.416030534,0.183206107,-0.484732824,0.141221374,-0.377862595,0.103053435,-0.316793893
1,0,0,-0.164750958,-0.107279693,-0.32183908,-0.287356322,-0.436781609,-0.429118774,-0.54789272,-0.513409962,-0.199233716,-0.513409962,-0.256704981,-0.747126437,-0.291187739,-0.877394636,-0.310344828,-1,-0.076628352,-0.505747126,-0.019157088,-0.651340996,-0.019157088,-0.463601533,-0.030651341,-0.329501916,0.038314176,-0.475095785,0.08045977,-0.567049808,0.053639847,-0.390804598,0.026819923,-0.287356322,0.137931034,-0.421455939,0.176245211,-0.494252874,0.141762452,-0.38697318,0.103448276,-0.32183908
1,0,0,-0.16988417,-0.127413127,-0.332046332,-0.293436293,-0.451737452,-0.44015444,-0.563706564,-0.525096525,-0.22007722,-0.521235521,-0.285714286,-0.752895753,-0.316602317,-0.884169884,-0.335907336,-1,-0.096525097,-0.517374517,-0.003861004,-0.671814672,0.030888031,-0.498069498,0.011583012,-0.370656371,0.015444015,-0.486486486,0.096525097,-0.598455598,0.096525097,-0.44015444,0.05019305,-0.335907336,0.108108108,-0.432432432,0.177606178,-0.521235521,0.166023166,-0.432432432,0.11969112,-0.362934363
1,0,0,-0.207792208,-0.103896104,-0.393939394,-0.272727273,-0.532467532,-0.415584416,-0.653679654,-0.493506494,-0.272727273,-0.515151515,-0.346320346,-0.748917749,-0.38961039,-0.878787879,-0.424242424,-1,-0.138528139,-0.523809524,-0.086580087,-0.705627706,-0.064935065,-0.519480519,-0.073593074,-0.380952381,-0.012987013,-0.502164502,0.038961039,-0.606060606,0.021645022,-0.41991342,-0.012987013,-0.311688312,0.090909091,-0.458874459,0.142857143,-0.536796537,0.108225108,-0.41991342,0.060606061,-0.346320346
1,0,0,-0.193415638,-0.115226337,-0.374485597,-0.29218107,-0.497942387,-0.440329218,-0.613168724,-0.522633745,-0.255144033,-0.514403292,-0.320987654,-0.748971193,-0.353909465,-0.87654321,-0.374485597,-1,-0.12345679,-0.514403292,-0.041152263,-0.683127572,-0.024691358,-0.502057613,-0.04526749,-0.362139918,-0.004115226,-0.489711934,0.065843621,-0.604938272,0.049382716,-0.427983539,0.012345679,-0.316872428,0.098765432,-0.444444444,0.164609053,-0.534979424,0.139917695,-0.436213992,0.098765432,-0.362139918
1,0,0,-0.184100418,-0.117154812,-0.368200837,-0.292887029,-0.50209205,-0.439330544,-0.615062762,-0.527196653,-0.251046025,-0.523012552,-0.313807531,-0.757322176,-0.351464435,-0.882845188,-0.372384937,-1,-0.112970711,-0.523012552,-0.041841004,-0.690376569,-0.020920502,-0.50209205,-0.033472803,-0.359832636,0.008368201,-0.49790795,0.071129707,-0.594142259,0.054393305,-0.422594142,0.020920502,-0.313807531,0.112970711,-0.447698745,0.175732218,-0.523012552,0.138075314,-0.414225941,0.087866109,-0.343096234
1,0,0,-0.197530864,-0.119341564,-0.374485597,-0.29218107,-0.502057613,-0.436213992,-0.613168724,-0.522633745,-0.255144033,-0.518518519,-0.325102881,-0.75308642,-0.358024691,-0.880658436,-0.382716049,-1,-0.119341564,-0.514403292,-0.04526749,-0.687242798,-0.037037037,-0.502057613,-0.061728395,-0.362139918,0,-0.489711934,0.065843621,-0.588477366,0.041152263,-0.41563786,0,-0.312757202,0.098765432,-0.444444444,0.160493827,-0.526748971,0.127572016,-0.41563786,0.082304527,-0.341563786
1,0,0,-0.205240175,-0.091703057,-0.406113537,-0.262008734,-0.545851528,-0.397379913,-0.672489083,-0.475982533,-0.292576419,-0.524017467,-0.371179039,-0.746724891,-0.423580786,-0.877729258,-0.467248908,-1,-0.15720524,-0.532751092,-0.144104803,-0.720524017,-0.126637555,-0.528384279,-0.11790393,-0.388646288,-0.030567686,-0.510917031,-0.008733624,-0.620087336,-0.021834061,-0.43231441,-0.03930131,-0.318777293,0.087336245,-0.467248908,0.104803493,-0.56768559,0.069868996,-0.441048035,0.043668122,-0.358078603
1,0,0,-0.247619048,-0.095238095,-0.457142857,-0.252380952,-0.614285714,-0.385714286,-0.747619048,-0.461904762,-0.347619048,-0.523809524,-0.442857143,-0.747619048,-0.495238095,-0.876190476,-0.542857143,-1,-0.2,-0.552380952,-0.19047619,-0.766666667,-0.157142857,-0.576190476,-0.152380952,-0.428571429,-0.061904762,-0.538095238,-0.033333333,-0.657142857,-0.033333333,-0.461904762,-0.052380952,-0.342857143,0.061904762,-0.49047619,0.085714286,-0.604761905,0.066666667,-0.471428571,0.038095238,-0.376190476
1,0,0,-0.265700483,-0.111111111,-0.473429952,-0.260869565,-0.623188406,-0.400966184,-0.748792271,-0.497584541,-0.357487923,-0.516908213,-0.449275362,-0.743961353,-0.507246377,-0.874396135,-0.550724638,-1,-0.202898551,-0.531400966,-0.173913043,-0.768115942,-0.154589372,-0.608695652,-0.154589372,-0.458937198,-0.057971014,-0.516908213,-0.014492754,-0.652173913,-0.024154589,-0.463768116,-0.057971014,-0.338164251,0.06763285,-0.487922705,0.106280193,-0.603864734,0.077294686,-0.468599034,0.043478261,-0.367149758
1,0,0,-0.225225225,-0.121621622,-0.414414414,-0.301801802,-0.54954955,-0.463963964,-0.666666667,-0.567567568,-0.297297297,-0.522522523,-0.373873874,-0.752252252,-0.40990991,-0.878378378,-0.432432432,-1,-0.153153153,-0.527027027,-0.067567568,-0.747747748,-0.040540541,-0.59009009,-0.058558559,-0.445945946,-0.027027027,-0.504504505,0.063063063,-0.617117117,0.040540541,-0.445945946,-0.009009009,-0.328828829,0.081081081,-0.454954955,0.157657658,-0.545045045,0.126126126,-0.432432432,0.067567568,-0.351351351
1,0,0,-0.23853211,-0.123853211,-0.431192661,-0.298165138,-0.568807339,-0.467889908,-0.688073394,-0.564220183,-0.311926606,-0.52293578,-0.389908257,-0.756880734,-0.426605505,-0.880733945,-0.449541284,-1,-0.169724771,-0.527522936,-0.091743119,-0.747706422,-0.059633028,-0.568807339,-0.073394495,-0.417431193,-0.036697248,-0.504587156,0.041284404,-0.623853211,0.02293578,-0.440366972,-0.02293578,-0.321100917,0.073394495,-0.458715596,0.142201835,-0.555045872,0.110091743,-0.435779817,0.055045872,-0.348623853
1,0,0,-0.212264151,-0.127358491,-0.405660377,-0.320754717,-0.551886792,-0.476415094,-0.669811321,-0.58490566,-0.316037736,-0.518867925,-0.400943396,-0.75,-0.424528302,-0.877358491,-0.443396226,-1,-0.174528302,-0.528301887,-0.070754717,-0.721698113,-0.023584906,-0.556603774,-0.037735849,-0.41509434,-0.051886792,-0.514150943,0.051886792,-0.613207547,0.047169811,-0.443396226,0.004716981,-0.325471698,0.047169811,-0.476415094,0.132075472,-0.561320755,0.122641509,-0.452830189,0.080188679,-0.367924528
1,0,0,-0.212389381,-0.17699115,-0.371681416,-0.331858407,-0.482300885,-0.482300885,-0.584070796,-0.575221239,-0.203539823,-0.544247788,-0.256637168,-0.765486726,-0.292035398,-0.889380531,-0.300884956,-1,-0.066371681,-0.53539823,0.008849558,-0.716814159,-0.013274336,-0.553097345,-0.03539823,-0.424778761,0.057522124,-0.491150442,0.115044248,-0.584070796,0.061946903,-0.420353982,0.017699115,-0.327433628,0.159292035,-0.402654867,0.212389381,-0.495575221,0.14159292,-0.384955752,0.088495575,-0.314159292
1,0,0,-0.194805195,-0.108225108,-0.354978355,-0.281385281,-0.467532468,-0.437229437,-0.567099567,-0.536796537,-0.194805195,-0.523809524,-0.229437229,-0.753246753,-0.255411255,-0.883116883,-0.268398268,-1,-0.060606061,-0.506493506,-0.008658009,-0.701298701,-0.025974026,-0.536796537,-0.047619048,-0.415584416,0.060606061,-0.467532468,0.116883117,-0.562770563,0.060606061,-0.376623377,0.021645022,-0.285714286,0.173160173,-0.406926407,0.229437229,-0.493506494,0.168831169,-0.367965368,0.116883117,-0.294372294
1,0,0,-0.185950413,-0.128099174,-0.342975207,-0.301652893,-0.450413223,-0.458677686,-0.541322314,-0.561983471,-0.173553719,-0.533057851,-0.20661157,-0.760330579,-0.227272727,-0.884297521,-0.231404959,-1,-0.041322314,-0.508264463,0.037190083,-0.685950413,0.004132231,-0.504132231,-0.02892562,-0.380165289,0.078512397,-0.458677686,0.140495868,-0.545454545,0.074380165,-0.367768595,0.020661157,-0.285123967,0.17768595,-0.384297521,0.231404959,-0.458677686,0.165289256,-0.338842975,0.107438017,-0.276859504
1,0,0,-0.187022901,-0.125954198,-0.339694656,-0.324427481,-0.442748092,-0.473282443,-0.538167939,-0.56870229,-0.202290076,-0.530534351,-0.236641221,-0.759541985,-0.251908397,-0.885496183,-0.255725191,-1,-0.072519084,-0.511450382,-0.015267176,-0.679389313,-0.022900763,-0.5,-0.041984733,-0.370229008,0.041984733,-0.473282443,0.08778626,-0.56870229,0.049618321,-0.393129771,0.011450382,-0.297709924,0.141221374,-0.416030534,0.183206107,-0.496183206,0.13740458,-0.381679389,0.095419847,-0.316793893
1,0,0,-0.178294574,-0.104651163,-0.364341085,-0.286821705,-0.492248062,-0.430232558,-0.596899225,-0.534883721,-0.248062016,-0.507751938,-0.310077519,-0.744186047,-0.321705426,-0.879844961,-0.329457364,-1,-0.120155039,-0.511627907,-0.015503876,-0.658914729,0.015503876,-0.480620155,-0.015503876,-0.34496124,-0.003875969,-0.488372093,0.096899225,-0.558139535,0.085271318,-0.391472868,0.031007752,-0.290697674,0.096899225,-0.441860465,0.178294574,-0.511627907,0.166666667,-0.395348837,0.112403101,-0.317829457
1,0,0,-0.184782609,-0.115942029,-0.329710145,-0.304347826,-0.43115942,-0.460144928,-0.518115942,-0.56884058,-0.18115942,-0.514492754,-0.206521739,-0.75,-0.210144928,-0.880434783,-0.206521739,-1,-0.061594203,-0.5,0.036231884,-0.652173913,0.025362319,-0.481884058,-0.010869565,-0.358695652,0.043478261,-0.463768116,0.130434783,-0.550724638,0.086956522,-0.387681159,0.036231884,-0.297101449,0.137681159,-0.413043478,0.210144928,-0.481884058,0.166666667,-0.376811594,0.112318841,-0.315217391
1,0,0,-0.186311787,-0.098859316,-0.357414449,-0.281368821,-0.486692015,-0.418250951,-0.600760456,-0.509505703,-0.228136882,-0.520912548,-0.27756654,-0.74904943,-0.311787072,-0.882129278,-0.33460076,-1,-0.102661597,-0.517110266,-0.098859316,-0.669201521,-0.102661597,-0.501901141,-0.102661597,-0.3878327,0.011406844,-0.490494297,0.022813688,-0.566539924,0,-0.395437262,-0.015209125,-0.307984791,0.125475285,-0.441064639,0.133079848,-0.520912548,0.095057034,-0.403041825,0.072243346,-0.33460076
1,0,0,-0.185606061,-0.083333333,-0.348484848,-0.268939394,-0.458333333,-0.416666667,-0.560606061,-0.496212121,-0.238636364,-0.522727273,-0.272727273,-0.746212121,-0.303030303,-0.878787879,-0.333333333,-1,-0.121212121,-0.518939394,-0.162878788,-0.674242424,-0.170454545,-0.5,-0.162878788,-0.378787879,0,-0.484848485,-0.037878788,-0.568181818,-0.056818182,-0.386363636,-0.045454545,-0.295454545,0.121212121,-0.428030303,0.079545455,-0.518939394,0.045454545,-0.401515152,0.053030303,-0.337121212
1,0,0,-0.181818182,-0.08,-0.341818182,-0.276363636,-0.443636364,-0.425454545,-0.538181818,-0.509090909,-0.229090909,-0.516363636,-0.258181818,-0.741818182,-0.294545455,-0.88,-0.327272727,-1,-0.109090909,-0.505454545,-0.16,-0.661818182,-0.185454545,-0.487272727,-0.181818182,-0.367272727,0.010909091,-0.469090909,-0.04,-0.552727273,-0.065454545,-0.363636364,-0.054545455,-0.272727273,0.134545455,-0.414545455,0.076363636,-0.498181818,0.04,-0.370909091,0.050909091,-0.309090909
1,0,0,-0.221757322,-0.117154812,-0.39748954,-0.280334728,-0.506276151,-0.430962343,-0.594142259,-0.531380753,-0.251046025,-0.535564854,-0.305439331,-0.761506276,-0.338912134,-0.887029289,-0.368200837,-1,-0.125523013,-0.535564854,-0.154811715,-0.723849372,-0.163179916,-0.564853556,-0.158995816,-0.430962343,0.0041841,-0.50209205,-0.025104603,-0.610878661,-0.041841004,-0.426778243,-0.041841004,-0.313807531,0.133891213,-0.443514644,0.10460251,-0.552301255,0.062761506,-0.439330544,0.054393305,-0.355648536
1,0,0,-0.227642276,-0.138211382,-0.398373984,-0.308943089,-0.504065041,-0.471544715,-0.593495935,-0.577235772,-0.264227642,-0.544715447,-0.31300813,-0.768292683,-0.341463415,-0.890243902,-0.361788618,-1,-0.134146341,-0.540650407,-0.130081301,-0.719512195,-0.134146341,-0.556910569,-0.146341463,-0.430894309,-0.012195122,-0.508130081,-0.004065041,-0.617886179,-0.032520325,-0.43902439,-0.056910569,-0.321138211,0.109756098,-0.443089431,0.109756098,-0.548780488,0.069105691,-0.430894309,0.044715447,-0.349593496
1,0,0,-0.228571429,-0.142857143,-0.395918367,-0.310204082,-0.506122449,-0.481632653,-0.591836735,-0.591836735,-0.257142857,-0.542857143,-0.302040816,-0.767346939,-0.326530612,-0.889795918,-0.346938776,-1,-0.126530612,-0.53877551,-0.12244898,-0.714285714,-0.130612245,-0.555102041,-0.142857143,-0.428571429,0,-0.502040816,0.008163265,-0.608163265,-0.024489796,-0.428571429,-0.048979592,-0.314285714,0.118367347,-0.444897959,0.126530612,-0.542857143,0.081632653,-0.420408163,0.053061224,-0.342857143
1,0,0,-0.236220472,-0.12992126,-0.409448819,-0.283464567,-0.535433071,-0.433070866,-0.62992126,-0.535433071,-0.267716535,-0.527559055,-0.334645669,-0.75984252,-0.362204724,-0.885826772,-0.377952756,-1,-0.12992126,-0.519685039,-0.086614173,-0.700787402,-0.090551181,-0.535433071,-0.106299213,-0.409448819,-0.003937008,-0.488188976,0.035433071,-0.590551181,0,-0.421259843,-0.035433071,-0.31496063,0.106299213,-0.433070866,0.141732283,-0.531496063,0.094488189,-0.413385827,0.05511811,-0.334645669
1,0,0,-0.22265625,-0.12109375,-0.3984375,-0.2890625,-0.515625,-0.44140625,-0.609375,-0.5390625,-0.26171875,-0.52734375,-0.32421875,-0.75390625,-0.359375,-0.8828125,-0.37890625,-1,-0.125,-0.51953125,-0.1015625,-0.69921875,-0.10546875,-0.53125,-0.12109375,-0.40625,0,-0.4921875,0.02734375,-0.59765625,-0.0078125,-0.4140625,-0.0390625,-0.30078125,0.1171875,-0.4375,0.13671875,-0.54296875,0.09375,-0.41796875,0.05859375,-0.33203125
1,0,0,-0.218390805,-0.122605364,-0.38697318,-0.298850575,-0.498084291,-0.448275862,-0.593869732,-0.544061303,-0.252873563,-0.528735632,-0.32183908,-0.750957854,-0.356321839,-0.881226054,-0.379310345,-1,-0.122605364,-0.524904215,-0.099616858,-0.704980843,-0.103448276,-0.53256705,-0.114942529,-0.394636015,0.003831418,-0.494252874,0.026819923,-0.601532567,-0.007662835,-0.417624521,-0.034482759,-0.302681992,0.118773946,-0.440613027,0.134099617,-0.544061303,0.091954023,-0.421455939,0.057471264,-0.337164751
1,0,0,-0.206642066,-0.118081181,-0.372693727,-0.295202952,-0.47601476,-0.453874539,-0.568265683,-0.553505535,-0.232472325,-0.52398524,-0.287822878,-0.749077491,-0.317343173,-0.881918819,-0.335793358,-1,-0.099630996,-0.512915129,-0.05904059,-0.693726937,-0.070110701,-0.520295203,-0.088560886,-0.387453875,0.022140221,-0.47601476,0.05904059,-0.58302583,0.018450185,-0.398523985,-0.014760148,-0.291512915,0.132841328,-0.420664207,0.162361624,-0.520295203,0.114391144,-0.394833948,0.077490775,-0.317343173
1,0,0,-0.248868778,-0.031674208,-0.484162896,-0.180995475,-0.628959276,-0.303167421,-0.737556561,-0.36199095,-0.384615385,-0.538461538,-0.497737557,-0.755656109,-0.57918552,-0.886877828,-0.642533937,-1,-0.253393665,-0.574660633,-0.389140271,-0.791855204,-0.366515837,-0.583710407,-0.307692308,-0.425339367,-0.104072398,-0.57918552,-0.212669683,-0.692307692,-0.180995475,-0.470588235,-0.126696833,-0.343891403,0.063348416,-0.552036199,-0.049773756,-0.683257919,-0.054298643,-0.533936652,-0.009049774,-0.438914027
1,0,0,-0.253731343,-0.039800995,-0.497512438,-0.169154229,-0.68159204,-0.278606965,-0.820895522,-0.333333333,-0.333333333,-0.532338308,-0.412935323,-0.756218905,-0.472636816,-0.885572139,-0.507462687,-1,-0.2039801,-0.55721393,-0.313432836,-0.791044776,-0.31840796,-0.621890547,-0.273631841,-0.467661692,-0.059701493,-0.547263682,-0.149253731,-0.686567164,-0.139303483,-0.472636816,-0.099502488,-0.333333333,0.099502488,-0.517412935,0,-0.661691542,-0.009950249,-0.512437811,0.019900498,-0.402985075
